120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
120,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
121,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
122,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
123,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
124,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
125,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
126,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
127,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
128,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
129,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
130,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
131,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
132,300
